B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
341.0,453.0,374.0,635.0,1315.0,1512.0,1840.0,1658.0,1041.0,756.0,5.0,2021-02-01,Arkansas,zone2,1
433.0,492.0,664.0,804.0,976.0,1040.0,1310.0,1163.0,1379.0,1129.0,4.0,2021-02-01,Arkansas,zone2,1
930.0,1080.0,1802.0,2478.0,2970.0,3128.0,2436.0,3272.0,3392.0,3051.0,5.0,2021-02-01,Arkansas,zone2,1
386.0,522.0,746.0,767.0,841.0,989.0,1004.0,1084.0,1833.0,1384.0,1.0,2021-02-01,Arkansas,zone2,1
