B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
604.0,946.0,1260.0,1607.0,2145.0,2399.0,2790.0,2788.0,3362.0,2134.0,5.0,2021-12-11,Arkansas,zone2,2
212.0,348.0,461.0,504.0,301.0,311.0,308.0,226.0,63.0,61.0,3.0,2021-12-11,Arkansas,zone2,2
260.0,446.0,678.0,806.0,848.0,1004.0,1158.0,1162.0,1906.0,1448.0,4.0,2021-12-11,Arkansas,zone2,2
490.0,706.0,974.0,1183.0,1615.0,1807.0,2154.0,2135.0,2881.0,1868.0,5.0,2021-12-11,Arkansas,zone2,2
204.0,514.0,216.0,853.0,3627.0,4585.0,4936.0,4622.0,1695.0,775.0,1.0,2021-12-11,Arkansas,zone2,2
